mahalle_id,mahalle_adi,ilce_id,ilce_adi,il_id,il_adi
1031170,2. KÜÇÜKDERE (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031132,2.YILANLIK (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031176,3. ALAN (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031100,3. KARAİNCİR (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031166,3.YAYLA YOLU (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031092,4.YAYLA YOLU (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
502913,AŞAĞI DEREBOYU(TALİ) (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031140,BAYRAMKAŞI (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
501128,CAMİ (TALİ) (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
495433,ÇAMLAR(TALİ) (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031186,ÇARŞIBAŞI (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031194,ÇEŞME YANI (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
487428,ÇEŞMEYANI(TALİ) (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031198,ÇİFLİK YOLU (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031096,ÇİFTLİK (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031168,DARACIK (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
320246480,FISTIKLI - GEMLİK KARAYOLU (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031164,G28. (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031162,G29. (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031090,G57. (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
378884500,G61 (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031078,G62. (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031396,GEMLİK YOLU (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031158,GÖZTEPE ÇAYIRÖNÜ (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031114,GÖZTEPE LİMAN (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031074,HAMAM (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
502912,HAMAM ÇIKMAZI(TALİ) (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
506975,HAMAM(TALİ) (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031949,HUZUR (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031144,İSKELE SOKAK (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
490144,İSKELE(TALİ) (Küme Evler),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031086,KARABALÇIK KENAR (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031088,KARABALÇIK ORTA (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031094,KARABALÇIK SOKAK (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031080,KARABALÇIK ÜSTÜ (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031082,KARABÇIK UZUN (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031098,KARAİNCİR (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
507397,KARAİNCİR ÖZTURUNÇ(TALİ) (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
512439,KARAİNCİR PARILTI (TALİ) (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
514099,KARAİNCİR TEKÇAM(TALİ) (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031192,KARŞI DERE BOYU (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
502909,KARŞIYAKA(TALİ) (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031112,KAVACIK (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031110,KAVACIK ARA (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
543791,KAVACIK(TALİ) (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031084,KERİMLER (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
507317,KERİMLER(TALİ) (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
490145,KÖY(TALİ) (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031124,KÜÇÜBÜK AÇALYA (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031130,KÜÇÜBÜK ÇEŞME (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031118,KÜÇÜBÜK İNKAYA (Küme Evler),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031122,KÜÇÜBÜK İPEK (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
507572,KÜÇÜBÜK(TALİ) (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031072,KÜÇÜKDERE (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031190,LİMAN (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
52173,LİMAN(TALİ) (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
819007,MÜFTÜNÜN MADEN ÇİFTLİĞİ(TALİ) (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031214,OKUL ADA (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031200,OKUL ARKASI (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
507329,OKUL ARKASI (TALİ) (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031108,OKUL CADDESİ (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031210,OKUL SOKAK (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
499515,OKUL(TALİ) (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031160,ORTAYOL (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031150,ORTAYOL ARA (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031156,ORTAYOL ÇAYIRÖNÜ (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031154,ORTAYOL DERE (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
505229,OTOYOL ÇAYIRÖNÜ(TALİ) (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1040258,SARPDERE (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031148,YALI SOKAK (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031136,YALI YOLU (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031216,YARI YOLU (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031076,YAYLA ÜSTÜ SOKAK (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
508355,YAYLA(TALİ) (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
502147,YILANLIK (TALİ) (Sokak),95654,FISTIKLI KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
504540, (Köy Sokağı),95666,MECİDİYE KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031400,G1. (Sokak),95666,MECİDİYE KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031284,G2. (Sokak),95666,MECİDİYE KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
887095630,G3 (Sokak),95666,MECİDİYE KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031286,G3. (Sokak),95666,MECİDİYE KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031288,G4. (Sokak),95666,MECİDİYE KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031290,G5. (Sokak),95666,MECİDİYE KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031292,G6. (Sokak),95666,MECİDİYE KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031294,G7. (Sokak),95666,MECİDİYE KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1031296,G8. (Sokak),95666,MECİDİYE KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
1048238,G9. (Sokak),95666,MECİDİYE KÖYÜ, KÖY MERKEZİ MEVKİİ,2020,ARMUTLU,77,YALOVA
500112,ASKERHAN (Küme Evler),4400,ASKERHAN KÖYÜ,1246,ÇELİKHAN,2,ADIYAMAN
507942,BAŞPINAR (Cadde),510,CAMİ MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
865917160,CAMI02 (Sokak),510,CAMİ MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
986446850,CAMI03 (Sokak),510,CAMİ MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
973177960,CAMI3 (Sokak),510,CAMİ MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
570976360,CAMI5 (Sokak),510,CAMİ MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
83632,CAMİ (Küme Evler),510,CAMİ MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
607308430,HÜRRIYET (Sokak),510,CAMİ MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
710509000,MIMAR SINAN (Sokak),510,CAMİ MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
663807260,VALI HALIL IŞIK (Cadde),510,CAMİ MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
778560860,YAVUZ SULTAN SELIM (Sokak),510,CAMİ MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
581767690,YEŞIL (Sokak),510,CAMİ MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
368738910,ZAFER (Sokak),510,CAMİ MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
953815210,ZAFER7 (Sokak),510,CAMİ MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
303777820,AKDAĞ (Sokak),517,FATİH MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
444268800,BAHCELİEVLER2 (Sokak),517,FATİH MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
117087990,BAHCELİEVLER22 (Sokak),517,FATİH MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
507943,BAŞPINAR (Cadde),517,FATİH MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
416571981,CAMİ (Küme Evler),517,FATİH MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
378871710,FATIH1 (Sokak),517,FATİH MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
315647760,FATIH2 (Sokak),517,FATİH MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
760938300,FATIH3 (Sokak),517,FATİH MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
975821750,FATIH4 (Sokak),517,FATİH MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
678511620,KUTLU (Küme Evler),517,FATİH MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
495153,KÜÇÜKBAHÇE (Küme Evler),517,FATİH MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
471447381,MERKEZ (Küme Evler),517,FATİH MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
71050900,MIMAR SINAN (Sokak),517,FATİH MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
415778260,NILÜFER (Sokak),517,FATİH MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
933808300,SRY (Sokak),517,FATİH MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
876354390,VALI HALIL IŞIK (Cadde),517,FATİH MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
721849060,YILDIRIM BEYAZIT (Cadde),517,FATİH MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
496404,CEMOLAR (Küme Evler),4403,KALECİK KÖYÜ, CEMOLAR MEZRASI,1246,ÇELİKHAN,2,ADIYAMAN
513717,HAMİK (Küme Evler),4410,KÖSEUŞAĞI KÖYÜ, HAMİK MEZRASI,1246,ÇELİKHAN,2,ADIYAMAN
81794,DERE YAYLASI (Küme Evler),4417,MUTLU KÖYÜ, DERE YAYLASI YAYLA EVLERİ,1246,ÇELİKHAN,2,ADIYAMAN
507509,TOZİK YAYLASI (Küme Evler),4415,MUTLU KÖYÜ, TOZİK YAYLASI YAYLA EVLERİ,1246,ÇELİKHAN,2,ADIYAMAN
380904,AFFET (Küme Evler),523,PINARBAŞI BELDESİ, İNÖNÜ MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
421984730,AKTAŞ (Küme Evler),523,PINARBAŞI BELDESİ, İNÖNÜ MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
83656,ÇALĞAN (Küme Evler),523,PINARBAŞI BELDESİ, İNÖNÜ MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
494235,ŞAHVERDİ (Küme Evler),4421,RECEP KÖYÜ, ŞAHVERDİ MEZRASI,1246,ÇELİKHAN,2,ADIYAMAN
502854,YAĞIZATLI (Küme Evler),4429,YAĞIZATLI KÖYÜ,1246,ÇELİKHAN,2,ADIYAMAN
993523950,BAYINDIR (Sokak),511,YUNUS EMRE MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
485682,BORA (Küme Evler),511,YUNUS EMRE MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
852934700,EMNIYET (Sokak),511,YUNUS EMRE MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
270868670,HOCA AHMET YESEVI (Cadde),511,YUNUS EMRE MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
503156,HÜKÜMET (Cadde),511,YUNUS EMRE MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
164591090,M AKIF ERSOY (Cadde),511,YUNUS EMRE MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
318705610,MAHMUT SAHIN2 (Cadde),511,YUNUS EMRE MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
975018290,MALATYA (Cadde),511,YUNUS EMRE MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
381730190,MELIKŞAH (Cadde),511,YUNUS EMRE MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
278734130,ORMAN (Cadde),511,YUNUS EMRE MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
495305,ŞİŞMAN (Küme Evler),511,YUNUS EMRE MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
581144890,YENI (Sokak),511,YUNUS EMRE MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
162856030,YILDIRIM BEYAZIT2 (Cadde),511,YUNUS EMRE MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
430902320,YUNUS EMRE1 (Sokak),511,YUNUS EMRE MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
609841270,YUNUS EMRE2 (Sokak),511,YUNUS EMRE MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
478693420,YUNUS EMRE3 (Sokak),511,YUNUS EMRE MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
133700770,YUNUS EMRE4 (Sokak),511,YUNUS EMRE MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
373877500,YUNUS EMRE5 (Sokak),511,YUNUS EMRE MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
493837220,ZÜBEYDE HANIM (Sokak),511,YUNUS EMRE MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
708631960,ZÜMRÜT (Sokak),511,YUNUS EMRE MAHALLESİ,1246,ÇELİKHAN,2,ADIYAMAN
90606,TURMUŞAN (Küme Evler),4878,AKSU KÖYÜ, TURMUŞAN MEZRASI,1985,SİNCİK,2,ADIYAMAN
491452,GEVROL (Küme Evler),4886,ARIKONAK KÖYÜ, GEVROL MEZRASI,1985,SİNCİK,2,ADIYAMAN
506452,TOKLUCA (Küme Evler),4891,BALKAYA KÖYÜ, TOKLUCA MEZRASI,1985,SİNCİK,2,ADIYAMAN
512809,HESİKAN (Küme Evler),4895,ÇAMDERE KÖYÜ, HESİKAN MEZRASI,1985,SİNCİK,2,ADIYAMAN
495995,ÇARHANEK (Küme Evler),4904,ÇATBAHÇE KÖYÜ, ÇARHANEK MEZRASI,1985,SİNCİK,2,ADIYAMAN
505431,ESKİKÖY (Küme Evler),4909,ESKİKÖY KÖYÜ,1985,SİNCİK,2,ADIYAMAN
503618,HASANLI (Küme Evler),4914,HASANLI KÖYÜ,1985,SİNCİK,2,ADIYAMAN
504347,ÇALILIK (Küme Evler),4922,HÜSEYİNLİ KÖYÜ, ÇALILIK MEZRASI,1985,SİNCİK,2,ADIYAMAN
417659,KARADAĞ (Küme Evler),585,İNLİCE BELDESİ, KARADAĞ MAHALLESİ,1985,SİNCİK,2,ADIYAMAN
703653090,KELESUK (Küme Evler),585,İNLİCE BELDESİ, KARADAĞ MAHALLESİ,1985,SİNCİK,2,ADIYAMAN
93904,ADNAN MENDERES (Cadde),578,KARAMAN MAHALLESİ,1985,SİNCİK,2,ADIYAMAN
389557,AKİF KÜÇÜKCAN (Cadde),578,KARAMAN MAHALLESİ,1985,SİNCİK,2,ADIYAMAN
824772,ATATÜRK MAYDANI (Küme Evler),578,KARAMAN MAHALLESİ,1985,SİNCİK,2,ADIYAMAN
93906,CUMHURİYET (Cadde),578,KARAMAN MAHALLESİ,1985,SİNCİK,2,ADIYAMAN
93907,DÖNMEZ (Küme Evler),578,KARAMAN MAHALLESİ,1985,SİNCİK,2,ADIYAMAN
93908,GENCO (Küme Evler),578,KARAMAN MAHALLESİ,1985,SİNCİK,2,ADIYAMAN
93909,HALİL PEKER (Bulvar),578,KARAMAN MAHALLESİ,1985,SİNCİK,2,ADIYAMAN
93910,HESANKA (Küme Evler),578,KARAMAN MAHALLESİ,1985,SİNCİK,2,ADIYAMAN
534533120,İSTİKLAL (Küme Evler),578,KARAMAN MAHALLESİ,1985,SİNCİK,2,ADIYAMAN
824761,KARŞI YAKA KÜME EVLERİ (Küme Evler),578,KARAMAN MAHALLESİ,1985,SİNCİK,2,ADIYAMAN
824793,KORKUT (Küme Evler),578,KARAMAN MAHALLESİ,1985,SİNCİK,2,ADIYAMAN
824779,MEHMET ATAMAN (Cadde),578,KARAMAN MAHALLESİ,1985,SİNCİK,2,ADIYAMAN
93911,MUNDAR (Küme Evler),578,KARAMAN MAHALLESİ,1985,SİNCİK,2,ADIYAMAN
1411459,OSMAN YAŞAR (Cadde),578,KARAMAN MAHALLESİ,1985,SİNCİK,2,ADIYAMAN
93905,ÖMER AYBAK (Cadde),578,KARAMAN MAHALLESİ,1985,SİNCİK,2,ADIYAMAN
93914,ÖMER ULU (Cadde),578,KARAMAN MAHALLESİ,1985,SİNCİK,2,ADIYAMAN
1108050,RECEP TAYYİP ERDOĞAN (Bulvar),578,KARAMAN MAHALLESİ,1985,SİNCİK,2,ADIYAMAN
389558,SEYHAN (Küme Evler),578,KARAMAN MAHALLESİ,1985,SİNCİK,2,ADIYAMAN
250417990,TETİKAN (Küme Evler),578,KARAMAN MAHALLESİ,1985,SİNCİK,2,ADIYAMAN
93912,TURGUT ÖZAL (Bulvar),578,KARAMAN MAHALLESİ,1985,SİNCİK,2,ADIYAMAN
93913,VİZAN (Küme Evler),578,KARAMAN MAHALLESİ,1985,SİNCİK,2,ADIYAMAN
284943831,YEŞİL TEPE (Küme Evler),578,KARAMAN MAHALLESİ,1985,SİNCİK,2,ADIYAMAN
504341,SAKIZ (Küme Evler),4933,SAKIZ KÖYÜ,1985,SİNCİK,2,ADIYAMAN
508437,SERİNCE (Küme Evler),4937,SERİNCE KÖYÜ,1985,SİNCİK,2,ADIYAMAN
507059,SUBAŞI (Küme Evler),4940,SUBAŞI KÖYÜ,1985,SİNCİK,2,ADIYAMAN
503313,BİRİMAN (Küme Evler),4947,ŞAHKOLU KÖYÜ, BİRİMAN MEZRASI,1985,SİNCİK,2,ADIYAMAN
509739,ŞAMLÜK KALIMLI (Küme Evler),4950,TAŞKALE KÖYÜ, ŞAMLÜK KALIMLI MEZRASI,1985,SİNCİK,2,ADIYAMAN
93925,AĞDİ (Küme Evler),580,ZEYNEL ASLAN MAHALLESİ,1985,SİNCİK,2,ADIYAMAN
171234,AŞAĞI PEYİZGE (Küme Evler),580,ZEYNEL ASLAN MAHALLESİ,1985,SİNCİK,2,ADIYAMAN
93924,ÇİÇEK (Küme Evler),580,ZEYNEL ASLAN MAHALLESİ,1985,SİNCİK,2,ADIYAMAN
93926,KÜRAN KÜME EVLERİ (Küme Evler),580,ZEYNEL ASLAN MAHALLESİ,1985,SİNCİK,2,ADIYAMAN
93922,MEZRA (Küme Evler),580,ZEYNEL ASLAN MAHALLESİ,1985,SİNCİK,2,ADIYAMAN
93923,YUKARI PEYİZGE (Küme Evler),580,ZEYNEL ASLAN MAHALLESİ,1985,SİNCİK,2,ADIYAMAN
351803061,24. (Cadde),2471,AOSB3KISIM MAHALLESİ,2036,DÖŞEMEALTI,7,ANTALYA
1027921,25 (Cadde),2471,AOSB3KISIM MAHALLESİ,2036,DÖŞEMEALTI,7,ANTALYA
810265,29. (Cadde),2471,AOSB3KISIM MAHALLESİ,2036,DÖŞEMEALTI,7,ANTALYA
810161,30. (Cadde),2471,AOSB3KISIM MAHALLESİ,2036,DÖŞEMEALTI,7,ANTALYA
810162,31. (Cadde),2471,AOSB3KISIM MAHALLESİ,2036,DÖŞEMEALTI,7,ANTALYA
810163,32. (Cadde),2471,AOSB3KISIM MAHALLESİ,2036,DÖŞEMEALTI,7,ANTALYA
810164,33. (Cadde),2471,AOSB3KISIM MAHALLESİ,2036,DÖŞEMEALTI,7,ANTALYA
815666,34. (Cadde),2471,AOSB3KISIM MAHALLESİ,2036,DÖŞEMEALTI,7,ANTALYA
817863,35. (Cadde),2471,AOSB3KISIM MAHALLESİ,2036,DÖŞEMEALTI,7,ANTALYA
815667,36. (Cadde),2471,AOSB3KISIM MAHALLESİ,2036,DÖŞEMEALTI,7,ANTALYA
810264,37. (Cadde),2471,AOSB3KISIM MAHALLESİ,2036,DÖŞEMEALTI,7,ANTALYA
1027913,39 (Cadde),2471,AOSB3KISIM MAHALLESİ,2036,DÖŞEMEALTI,7,ANTALYA
1368855,AKDENİZ  (Bulvar),182191,BIYIKLI MAHALLESİ,2036,DÖŞEMEALTI,7,ANTALYA
559376,BIYIKLI (Sokak),182191,BIYIKLI MAHALLESİ,2036,DÖŞEMEALTI,7,ANTALYA
1377905,6400 (Sokak),98561,DÜZLERÇAMI MAHALLESİ,2036,DÖŞEMEALTI,7,ANTALYA
1389733,6401 (Sokak),98561,DÜZLERÇAMI MAHALLESİ,2036,DÖŞEMEALTI,7,ANTALYA
1389697,6402 (Sokak),98561,DÜZLERÇAMI MAHALLESİ,2036,DÖŞEMEALTI,7,ANTALYA
